n,E,M
765950,-11222.0,0.0006000000000775
766000,-11224.0,0.0006000000000775001
766050,-11234.0,-0.0007999999999224999
766100,-11232.0,-0.0005999999999225
766150,-11236.0,0.0006000000000775
766200,-11240.0,0.0008000000000775001
766250,-11238.0,0.0006000000000775001
766300,-11240.0,0.0010000000000775
766350,-11242.0,0.0018000000000775005
766400,-11232.0,0.0006000000000775001
766450,-11230.0,-0.0021999999999225005
766500,-11244.0,-0.0027999999999225008
766550,-11224.0,-0.003399999999922501
766600,-11222.0,-0.002999999999922501
766650,-11230.0,-0.0047999999999225
766700,-11252.0,-0.005599999999922499
766750,-11238.0,-0.003999999999922501
766800,-11232.0,-0.0025999999999225007
766850,-11238.0,-0.0019999999999225004
766900,-11242.0,-0.0047999999999225
766950,-11234.0,-0.0047999999999225
767000,-11216.0,-0.003599999999922501
767050,-11192.0,-0.003999999999922501
767100,-11182.0,-0.007199999999922496
767150,-11180.0,-0.007599999999922495
767200,-11198.0,-0.006999999999922496
767250,-11202.0,-0.0073999999999224955
767300,-11220.0,-0.009199999999922498
767350,-11212.0,-0.0099999999999225
767400,-11198.0,-0.008599999999922496
767450,-11178.0,-0.006999999999922496
767500,-11186.0,-0.006399999999922497
767550,-11206.0,-0.007599999999922495
767600,-11198.0,-0.006999999999922496
767650,-11196.0,-0.0067999999999224965
767700,-11188.0,-0.006399999999922497
767750,-11184.0,-0.007599999999922495
767800,-11176.0,-0.008399999999922496
767850,-11160.0,-0.0073999999999224955
767900,-11160.0,-0.007599999999922495
767950,-11170.0,-0.005999999999922498
768000,-11170.0,-0.005199999999922499
768050,-11170.0,-0.003599999999922501
768100,-11158.0,-0.004199999999922501
768150,-11176.0,-0.0049999999999225
768200,-11188.0,-0.005799999999922498
768250,-11182.0,-0.003999999999922501
768300,-11160.0,-0.005399999999922499
768350,-11176.0,-0.006599999999922497
768400,-11160.0,-0.006599999999922497
768450,-11140.0,-0.005599999999922499
768500,-11142.0,-0.0047999999999225
768550,-11152.0,-0.005399999999922499
768600,-11144.0,-0.0047999999999225
768650,-11132.0,-0.007199999999922496
768700,-11140.0,-0.005999999999922498
768750,-11136.0,-0.007199999999922496
768800,-11160.0,-0.007799999999922495
768850,-11160.0,-0.008799999999922497
768900,-11144.0,-0.008399999999922496
768950,-11144.0,-0.008399999999922496
769000,-11142.0,-0.007799999999922495
769050,-11154.0,-0.007599999999922495
769100,-11158.0,-0.006999999999922496
769150,-11164.0,-0.005999999999922498
769200,-11148.0,-0.006999999999922496
769250,-11142.0,-0.0061999999999224975
769300,-11150.0,-0.004399999999922501
769350,-11142.0,-0.0045999999999225
769400,-11140.0,-0.004399999999922501
769450,-11118.0,-0.004199999999922501
769500,-11122.0,-0.005199999999922499
769550,-11130.0,-0.007799999999922495
769600,-11144.0,-0.006399999999922497
769650,-11128.0,-0.006599999999922497
769700,-11120.0,-0.005599999999922499
769750,-11096.0,-0.006399999999922497
769800,-11092.0,-0.005199999999922499
769850,-11084.0,-0.005999999999922498
769900,-11072.0,-0.0073999999999224955
769950,-11070.0,-0.0067999999999224965
770000,-11080.0,-0.006999999999922496
770050,-11078.0,-0.008199999999922495
770100,-11070.0,-0.008999999999922497
770150,-11080.0,-0.007199999999922496
770200,-11062.0,-0.007999999999922494
770250,-11064.0,-0.011799999999922504
770300,-11066.0,-0.01379999999992251
770350,-11068.0,-0.012199999999922505
770400,-11064.0,-0.012599999999922507
770450,-11054.0,-0.013399999999922509
770500,-11054.0,-0.01359999999992251
770550,-11024.0,-0.01399999999992251
770600,-11018.0,-0.012599999999922507
770650,-11012.0,-0.011599999999922504
770700,-11022.0,-0.006999999999922496
770750,-11042.0,-0.005799999999922498
770800,-11032.0,-0.006999999999922496
770850,-11032.0,-0.0073999999999224955
770900,-11042.0,-0.005599999999922499
770950,-11046.0,-0.008399999999922496
771000,-11054.0,-0.008799999999922497
771050,-11042.0,-0.008599999999922496
771100,-11026.0,-0.007999999999922494
771150,-11030.0,-0.007199999999922496
771200,-11026.0,-0.007999999999922494
771250,-11036.0,-0.006599999999922497
771300,-11034.0,-0.0067999999999224965
771350,-11028.0,-0.006599999999922497
771400,-11012.0,-0.0073999999999224955
771450,-11030.0,-0.0045999999999225
771500,-11034.0,-0.0037999999999225012
771550,-11046.0,-0.002999999999922501
771600,-11032.0,-0.0009999999999225
771650,-11042.0,-0.002999999999922501
771700,-11054.0,-0.0007999999999225
771750,-11056.0,0.00020000000007750014
771800,-11058.0,-0.0011999999999225
771850,-11054.0,-0.0023999999999225006
771900,-11030.0,-0.002999999999922501
771950,-11026.0,-0.0017999999999225003
772000,-11006.0,-0.0013999999999225001
772050,-11014.0,-0.0011999999999225
772100,-11018.0,-0.0009999999999225
772150,-11008.0,-0.0027999999999225008
772200,-11024.0,-0.003999999999922501
772250,-11036.0,-0.0047999999999225
772300,-11048.0,-0.003599999999922501
772350,-11042.0,-0.0013999999999225001
772400,-11034.0,-0.0003999999999225
772450,-11034.0,-0.0011999999999225
772500,-11018.0,-0.0013999999999225001
772550,-11016.0,-0.0025999999999225007
772600,-11030.0,-0.0021999999999225005
772650,-11048.0,7.750001812176222e-14
772700,-11040.0,-0.0001999999999225
772750,-11042.0,0.00040000000007750015
772800,-11024.0,0.0010000000000775
772850,-11012.0,0.0014000000000775003
772900,-11018.0,0.0010000000000775
772950,-11008.0,0.0020000000000775005
773000,-11010.0,0.0016000000000775004
773050,-11024.0,0.0006000000000775001
773100,-11014.0,7.750012654197946e-14
773150,-10994.0,-0.0013999999999225001
773200,-11000.0,-0.0025999999999225007
773250,-11024.0,-0.0021999999999225005
773300,-11028.0,-0.003599999999922501
773350,-11030.0,-0.003599999999922501
773400,-11032.0,-0.004199999999922501
773450,-11034.0,-0.0045999999999225
773500,-11030.0,-0.0049999999999225
773550,-11040.0,-0.005399999999922499
773600,-11038.0,-0.005999999999922498
773650,-11044.0,-0.0049999999999225
773700,-11058.0,-0.0045999999999225
773750,-11026.0,-0.004199999999922501
773800,-11042.0,-0.0045999999999225
773850,-11048.0,-0.0049999999999225
773900,-11064.0,-0.005199999999922499
773950,-11066.0,-0.005599999999922499
774000,-11078.0,-0.004399999999922501
774050,-11074.0,-0.005199999999922499
774100,-11054.0,-0.005799999999922498
774150,-11046.0,-0.006999999999922496
774200,-11038.0,-0.0103999999999225
774250,-11034.0,-0.011199999999922503
774300,-11024.0,-0.010599999999922501
774350,-11020.0,-0.012799999999922507
774400,-11022.0,-0.012399999999922506
774450,-11006.0,-0.011599999999922504
774500,-11000.0,-0.010999999999922502
774550,-10996.0,-0.0101999999999225
774600,-11000.0,-0.009399999999922498
774650,-11002.0,-0.0097999999999225
774700,-10996.0,-0.011199999999922503
774750,-11014.0,-0.012599999999922507
774800,-11014.0,-0.012799999999922507
774850,-11032.0,-0.013199999999922508
774900,-11018.0,-0.011999999999922505
774950,-11014.0,-0.010799999999922502
775000,-11028.0,-0.010599999999922501
775050,-11014.0,-0.012799999999922507
775100,-11020.0,-0.010799999999922502
775150,-11026.0,-0.011199999999922503
775200,-11022.0,-0.0101999999999225
775250,-11024.0,-0.006599999999922497
775300,-11014.0,-0.006999999999922496
775350,-11032.0,-0.008999999999922497
775400,-11030.0,-0.008399999999922496
775450,-11032.0,-0.009399999999922498
775500,-11014.0,-0.007799999999922495
775550,-10992.0,-0.009199999999922498
775600,-10998.0,-0.007599999999922495
775650,-11018.0,-0.005599999999922499
775700,-11016.0,-0.007799999999922495
775750,-11016.0,-0.008799999999922497
775800,-11024.0,-0.0101999999999225
775850,-11018.0,-0.010799999999922502
775900,-11024.0,-0.010999999999922502
775950,-11010.0,-0.011799999999922504
776000,-11020.0,-0.011999999999922505
776050,-11020.0,-0.012399999999922506
776100,-11032.0,-0.013199999999922508
776150,-11042.0,-0.01399999999992251
776200,-11036.0,-0.01379999999992251
776250,-11040.0,-0.013199999999922508
776300,-11032.0,-0.013199999999922508
776350,-11038.0,-0.012799999999922507
776400,-11040.0,-0.013199999999922508
776450,-11048.0,-0.01359999999992251
776500,-11062.0,-0.014599999999922512
776550,-11088.0,-0.011799999999922504
776600,-11084.0,-0.010599999999922501
776650,-11074.0,-0.0103999999999225
776700,-11086.0,-0.0103999999999225
776750,-11094.0,-0.008199999999922495
776800,-11076.0,-0.0061999999999224975
776850,-11088.0,-0.007599999999922495
776900,-11084.0,-0.007799999999922495
776950,-11098.0,-0.0073999999999224955
777000,-11102.0,-0.008199999999922495
777050,-11096.0,-0.010799999999922502
777100,-11088.0,-0.011199999999922503
777150,-11082.0,-0.010599999999922501
777200,-11086.0,-0.0099999999999225
777250,-11076.0,-0.007799999999922495
777300,-11076.0,-0.007199999999922496
777350,-11064.0,-0.007999999999922494
777400,-11068.0,-0.0067999999999224965
777450,-11064.0,-0.005799999999922498
777500,-11060.0,-0.006599999999922497
777550,-11062.0,-0.006399999999922497
777600,-11058.0,-0.007999999999922494
777650,-11058.0,-0.007599999999922495
777700,-11058.0,-0.008199999999922495
777750,-11072.0,-0.006399999999922497
777800,-11090.0,-0.006999999999922496
777850,-11092.0,-0.003199999999922501
777900,-11092.0,-0.0045999999999225
777950,-11094.0,-0.0049999999999225
778000,-11094.0,-0.005799999999922498
778050,-11076.0,-0.005199999999922499
778100,-11072.0,-0.006999999999922496
778150,-11054.0,-0.007199999999922496
778200,-11040.0,-0.0067999999999224965
778250,-11056.0,-0.006599999999922497
778300,-11048.0,-0.0061999999999224975
778350,-11056.0,-0.0049999999999225
778400,-11054.0,-0.006999999999922496
778450,-11064.0,-0.006399999999922497
778500,-11086.0,-0.008399999999922496
778550,-11084.0,-0.008799999999922497
778600,-11092.0,-0.008799999999922497
778650,-11084.0,-0.008999999999922497
778700,-11102.0,-0.011399999999922503
778750,-11108.0,-0.011199999999922503
778800,-11112.0,-0.009599999999922499
778850,-11100.0,-0.009199999999922498
778900,-11102.0,-0.011999999999922505
778950,-11100.0,-0.012599999999922507
779000,-11098.0,-0.011999999999922505
779050,-11092.0,-0.012399999999922506
779100,-11100.0,-0.012399999999922506
779150,-11106.0,-0.011399999999922503
779200,-11104.0,-0.012199999999922505
779250,-11106.0,-0.011599999999922504
779300,-11116.0,-0.011199999999922503
779350,-11156.0,-0.0101999999999225
779400,-11160.0,-0.009199999999922498
779450,-11150.0,-0.008199999999922495
779500,-11162.0,-0.009599999999922499
779550,-11164.0,-0.0101999999999225
779600,-11176.0,-0.008999999999922497
779650,-11198.0,-0.0061999999999224975
779700,-11194.0,-0.0061999999999224975
779750,-11212.0,-0.008799999999922497
779800,-11220.0,-0.009599999999922499
779850,-11230.0,-0.0097999999999225
779900,-11246.0,-0.011199999999922503
779950,-11246.0,-0.010999999999922502
780000,-11256.0,-0.010599999999922501
780050,-11238.0,-0.011399999999922503
780100,-11248.0,-0.012199999999922505
780150,-11250.0,-0.012599999999922507
780200,-11250.0,-0.013399999999922509
780250,-11256.0,-0.012399999999922506
780300,-11236.0,-0.0097999999999225
780350,-11242.0,-0.009199999999922498
780400,-11240.0,-0.009199999999922498
780450,-11256.0,-0.011599999999922504
780500,-11244.0,-0.010799999999922502
780550,-11244.0,-0.011199999999922503
780600,-11224.0,-0.0101999999999225
780650,-11212.0,-0.0103999999999225
780700,-11220.0,-0.009599999999922499
780750,-11242.0,-0.0099999999999225
780800,-11232.0,-0.010599999999922501
780850,-11256.0,-0.008799999999922497
780900,-11258.0,-0.008599999999922496
780950,-11260.0,-0.007799999999922495
781000,-11250.0,-0.009599999999922499
781050,-11268.0,-0.0097999999999225
781100,-11278.0,-0.009399999999922498
781150,-11268.0,-0.012199999999922505
781200,-11260.0,-0.0103999999999225
781250,-11258.0,-0.0099999999999225
781300,-11246.0,-0.0103999999999225
781350,-11242.0,-0.012799999999922507
781400,-11246.0,-0.012999999999922508
781450,-11256.0,-0.010799999999922502
781500,-11262.0,-0.011999999999922505
781550,-11258.0,-0.011799999999922504
781600,-11270.0,-0.010999999999922502
781650,-11246.0,-0.0097999999999225
781700,-11268.0,-0.0103999999999225
781750,-11270.0,-0.0099999999999225
781800,-11260.0,-0.011399999999922503
781850,-11262.0,-0.010599999999922501
781900,-11270.0,-0.010999999999922502
781950,-11268.0,-0.010599999999922501
782000,-11266.0,-0.007599999999922495
782050,-11268.0,-0.005799999999922498
782100,-11276.0,-0.003599999999922501
782150,-11290.0,-0.004199999999922501
782200,-11288.0,-0.0027999999999225008
782250,-11302.0,-0.004199999999922501
782300,-11314.0,-0.004399999999922501
782350,-11328.0,-0.005399999999922499
782400,-11324.0,-0.005799999999922498
782450,-11326.0,-0.006399999999922497
782500,-11310.0,-0.006599999999922497
782550,-11320.0,-0.009199999999922498
782600,-11302.0,-0.0099999999999225
782650,-11308.0,-0.008399999999922496
782700,-11330.0,-0.007599999999922495
782750,-11326.0,-0.0067999999999224965
782800,-11330.0,-0.0073999999999224955
782850,-11348.0,-0.006999999999922496
782900,-11360.0,-0.008799999999922497
782950,-11360.0,-0.008799999999922497
783000,-11346.0,-0.0067999999999224965
783050,-11346.0,-0.007999999999922494
783100,-11358.0,-0.006399999999922497
783150,-11354.0,-0.007999999999922494
783200,-11336.0,-0.007999999999922494
783250,-11348.0,-0.008999999999922497
783300,-11360.0,-0.0099999999999225
783350,-11360.0,-0.0103999999999225
783400,-11330.0,-0.008999999999922497
783450,-11340.0,-0.009199999999922498
783500,-11332.0,-0.0099999999999225
783550,-11324.0,-0.008799999999922497
783600,-11340.0,-0.009399999999922498
783650,-11350.0,-0.008999999999922497
783700,-11366.0,-0.008999999999922497
783750,-11368.0,-0.007199999999922496
783800,-11364.0,-0.0073999999999224955
783850,-11368.0,-0.008999999999922497
783900,-11372.0,-0.007199999999922496
783950,-11374.0,-0.008199999999922495
784000,-11366.0,-0.007999999999922494
784050,-11370.0,-0.008399999999922496
784100,-11380.0,-0.008799999999922497
784150,-11374.0,-0.0061999999999224975
784200,-11362.0,-0.005199999999922499
784250,-11362.0,-0.0061999999999224975
784300,-11360.0,-0.0067999999999224965
784350,-11388.0,-0.008399999999922496
784400,-11364.0,-0.0101999999999225
784450,-11354.0,-0.011199999999922503
784500,-11374.0,-0.0101999999999225
784550,-11362.0,-0.008799999999922497
784600,-11364.0,-0.009599999999922499
784650,-11366.0,-0.007999999999922494
784700,-11342.0,-0.008799999999922497
784750,-11328.0,-0.008199999999922495
784800,-11338.0,-0.0073999999999224955
784850,-11334.0,-0.005999999999922498
784900,-11326.0,-0.0045999999999225
784950,-11316.0,-0.0061999999999224975
785000,-11300.0,-0.005799999999922498
785050,-11320.0,-0.006999999999922496
785100,-11338.0,-0.006399999999922497
785150,-11322.0,-0.006999999999922496
785200,-11326.0,-0.008199999999922495
785250,-11306.0,-0.007999999999922494
785300,-11312.0,-0.006999999999922496
785350,-11312.0,-0.007999999999922494
785400,-11312.0,-0.008399999999922496
785450,-11314.0,-0.0067999999999224965
785500,-11306.0,-0.005999999999922498
785550,-11316.0,-0.006599999999922497
785600,-11314.0,-0.007799999999922495
785650,-11328.0,-0.007999999999922494
785700,-11316.0,-0.008799999999922497
785750,-11316.0,-0.008399999999922496
785800,-11308.0,-0.007999999999922494
785850,-11316.0,-0.007799999999922495
785900,-11326.0,-0.006599999999922497
785950,-11308.0,-0.005999999999922498
786000,-11288.0,-0.005399999999922499
786050,-11294.0,-0.0049999999999225
786100,-11296.0,-0.005799999999922498
786150,-11302.0,-0.004399999999922501
786200,-11304.0,-0.005399999999922499
786250,-11314.0,-0.0045999999999225
786300,-11324.0,-0.004399999999922501
786350,-11320.0,-0.0045999999999225
786400,-11302.0,-0.0045999999999225
786450,-11310.0,-0.004199999999922501
786500,-11308.0,-0.004399999999922501
786550,-11298.0,-0.003599999999922501
786600,-11292.0,-0.006399999999922497
786650,-11290.0,-0.006399999999922497
786700,-11290.0,-0.008199999999922495
786750,-11282.0,-0.007799999999922495
786800,-11298.0,-0.005599999999922499
786850,-11304.0,-0.005799999999922498
786900,-11298.0,-0.005599999999922499
786950,-11300.0,-0.006599999999922497
787000,-11286.0,-0.005799999999922498
787050,-11294.0,-0.004399999999922501
787100,-11276.0,-0.003199999999922501
787150,-11280.0,-0.0015999999999225002
787200,-11268.0,-0.0009999999999225
787250,-11252.0,-0.003599999999922501
787300,-11260.0,-0.003199999999922501
787350,-11284.0,-0.0021999999999225005
787400,-11274.0,-0.002999999999922501
787450,-11286.0,-0.003599999999922501
787500,-11302.0,-0.003399999999922501
787550,-11296.0,-0.0027999999999225008
787600,-11304.0,-0.003199999999922501
787650,-11304.0,-0.003399999999922501
787700,-11288.0,-0.003399999999922501
787750,-11286.0,-0.0017999999999225003
787800,-11306.0,-0.0009999999999225
787850,-11310.0,-0.0025999999999225007
787900,-11292.0,-0.005599999999922499
787950,-11292.0,-0.0037999999999225012
788000,-11304.0,-0.0037999999999225012
788050,-11294.0,-0.003999999999922501
